0.26666666666666666 0.6168603970793552 0.838724471618127 0.0 0.07708704607148048 0.0 0.0 0.09799355382779334 0.21990870663854514 0.02451767732827888 0.07541159637620856 0.0 0.05838926142898969 0.46169033137349463 1.0
0.7333333333333333 0.7697279400019122 0.45715122439760475 0.10505212510024062 0.071596499391544 0.0 0.0 0.40109432801664524 0.2638868953772169 0.026177378939841314 0.06403083327807782 0.3333333333333333 0.2664429527739742 1.0 0.7575757575757576
0.0 0.6168603970793552 0.838724471618127 0.0 0.07708704607148048 0.0 0.0 0.09799355382779334 0.21990870663854514 0.02451767732827888 0.07541159637620856 0.0 0.05838926142898969 0.46169033137349463 1.0
1.0 0.36173449145214365 0.5688135843945221 0.011226944667201283 0.0654036760489996 0.1485768257607157 0.2631578946038781 0.0 0.17691706436351998 0.022439915773466195 0.020908620019631667 1.0 0.9798657718053241 0.867737711403872 0.6385281385281386
0.7142857142857143 0.6168603970793552 0.838724471618127 0.0 0.07708704607148048 0.0 0.0 0.09799355382779334 0.21990870663854514 0.02451767732827888 0.07541159637620856 0.0 0.05838926142898969 0.46169033137349463 1.0
0.2857142857142857 0.6099651140263812 0.17035038470132213 0.4234161988773056 0.05156511412932868 0.0 0.15789473682548477 0.4763655263097307 0.8209294660503217 0.015284156826137384 0.011677259024328195 1.0 0.076510066804198 0.5274896800025172 0.5519480519480519
0.125 0.6168603970793552 0.838724471618127 0.0 0.07708704607148048 0.0 0.0 0.09799355382779334 0.21990870663854514 0.02451767732827888 0.07541159637620856 0.0 0.05838926142898969 0.46169033137349463 1.0
0.875 0.6040433001975681 0.4526520646446545 0.3295910184442663 0.0008594896172199329 0.0 0.0 0.77589414853661 0.1561275213933967 0.014560473496477027 0.30563481590982955 0.0 0.06543624129712626 0.9640573154317751 0.3939393939393939
0.625 0.7697279400019122 0.45715122439760475 0.10505212510024062 0.071596499391544 0.0 0.0 0.40109432801664524 0.2638868953772169 0.026177378939841314 0.06403083327807782 0.3333333333333333 0.2664429527739742 1.0 0.7575757575757576
0.375 0.36173449145214365 0.5688135843945221 0.011226944667201283 0.0654036760489996 0.1485768257607157 0.2631578946038781 0.0 0.17691706436351998 0.022439915773466195 0.020908620019631667 1.0 0.9798657718053241 0.867737711403872 0.6385281385281386
0.9 0.7697279400019122 0.45715122439760475 0.10505212510024062 0.071596499391544 0.0 0.0 0.40109432801664524 0.2638868953772169 0.026177378939841314 0.06403083327807782 0.3333333333333333 0.2664429527739742 1.0 0.7575757575757576
0.1 0.6099651140263812 0.17035038470132213 0.4234161988773056 0.05156511412932868 0.0 0.15789473682548477 0.4763655263097307 0.8209294660503217 0.015284156826137384 0.011677259024328195 1.0 0.076510066804198 0.5274896800025172 0.5519480519480519
0.75 0.36173449145214365 0.5688135843945221 0.011226944667201283 0.0654036760489996 0.1485768257607157 0.2631578946038781 0.0 0.17691706436351998 0.022439915773466195 0.020908620019631667 1.0 0.9798657718053241 0.867737711403872 0.6385281385281386
0.25 0.6099651140263812 0.17035038470132213 0.4234161988773056 0.05156511412932868 0.0 0.15789473682548477 0.4763655263097307 0.8209294660503217 0.015284156826137384 0.011677259024328195 1.0 0.076510066804198 0.5274896800025172 0.5519480519480519
0.625 0.36173449145214365 0.5688135843945221 0.011226944667201283 0.0654036760489996 0.1485768257607157 0.2631578946038781 0.0 0.17691706436351998 0.022439915773466195 0.020908620019631667 1.0 0.9798657718053241 0.867737711403872 0.6385281385281386
0.375 0.6040433001975681 0.4526520646446545 0.3295910184442663 0.0008594896172199329 0.0 0.0 0.77589414853661 0.1561275213933967 0.014560473496477027 0.30563481590982955 0.0 0.06543624129712626 0.9640573154317751 0.3939393939393939
0.16666666666666666 0.6099651140263812 0.17035038470132213 0.4234161988773056 0.05156511412932868 0.0 0.15789473682548477 0.4763655263097307 0.8209294660503217 0.015284156826137384 0.011677259024328195 1.0 0.076510066804198 0.5274896800025172 0.5519480519480519
0.8333333333333334 0.6040433001975681 0.4526520646446545 0.3295910184442663 0.0008594896172199329 0.0 0.0 0.77589414853661 0.1561275213933967 0.014560473496477027 0.30563481590982955 0.0 0.06543624129712626 0.9640573154317751 0.3939393939393939
0.0 0.6168603970793552 0.838724471618127 0.0 0.07708704607148048 0.0 0.0 0.09799355382779334 0.21990870663854514 0.02451767732827888 0.07541159637620856 0.0 0.05838926142898969 0.46169033137349463 1.0
1.0 0.7649728401061614 0.2650051718061021 0.029671210906174833 0.04886206558712791 0.0 0.0 0.4210400526908883 0.604536210465107 0.014393733713540729 0.011442075459108227 1.0 0.003489932551506689 0.3031391406510445 0.21645021645021645
0.0 0.6168603970793552 0.838724471618127 0.0 0.07708704607148048 0.0 0.0 0.09799355382779334 0.21990870663854514 0.02451767732827888 0.07541159637620856 0.0 0.05838926142898969 0.46169033137349463 1.0
1.0 1.0 1.0 0.268644747393745 1.0 0.2971536515214314 0.2631578946038781 0.465724293154296 0.4561198498220099 0.01349758284808322 0.018310396849421963 0.0 0.11644295272363857 0.6696304460346143 0.21645021645021645
1.0 0.36173449145214365 0.5688135843945221 0.011226944667201283 0.0654036760489996 0.1485768257607157 0.2631578946038781 0.0 0.17691706436351998 0.022439915773466195 0.020908620019631667 1.0 0.9798657718053241 0.867737711403872 0.6385281385281386
0.0 0.7649728401061614 0.2650051718061021 0.029671210906174833 0.04886206558712791 0.0 0.0 0.4210400526908883 0.604536210465107 0.014393733713540729 0.011442075459108227 1.0 0.003489932551506689 0.3031391406510445 0.21645021645021645
0.6666666666666666 0.36173449145214365 0.5688135843945221 0.011226944667201283 0.0654036760489996 0.1485768257607157 0.2631578946038781 0.0 0.17691706436351998 0.022439915773466195 0.020908620019631667 1.0 0.9798657718053241 0.867737711403872 0.6385281385281386
0.3333333333333333 1.0 1.0 0.268644747393745 1.0 0.2971536515214314 0.2631578946038781 0.465724293154296 0.4561198498220099 0.01349758284808322 0.018310396849421963 0.0 0.11644295272363857 0.6696304460346143 0.21645021645021645
0.3333333333333333 0.7649728401061614 0.2650051718061021 0.029671210906174833 0.04886206558712791 0.0 0.0 0.4210400526908883 0.604536210465107 0.014393733713540729 0.011442075459108227 1.0 0.003489932551506689 0.3031391406510445 0.21645021645021645
0.6666666666666666 0.6099651140263812 0.17035038470132213 0.4234161988773056 0.05156511412932868 0.0 0.15789473682548477 0.4763655263097307 0.8209294660503217 0.015284156826137384 0.011677259024328195 1.0 0.076510066804198 0.5274896800025172 0.5519480519480519
0.0 0.7649728401061614 0.2650051718061021 0.029671210906174833 0.04886206558712791 0.0 0.0 0.4210400526908883 0.604536210465107 0.014393733713540729 0.011442075459108227 1.0 0.003489932551506689 0.3031391406510445 0.21645021645021645
1.0 0.7697279400019122 0.45715122439760475 0.10505212510024062 0.071596499391544 0.0 0.0 0.40109432801664524 0.2638868953772169 0.026177378939841314 0.06403083327807782 0.3333333333333333 0.2664429527739742 1.0 0.7575757575757576
0.0 0.6099651140263812 0.17035038470132213 0.4234161988773056 0.05156511412932868 0.0 0.15789473682548477 0.4763655263097307 0.8209294660503217 0.015284156826137384 0.011677259024328195 1.0 0.076510066804198 0.5274896800025172 0.5519480519480519
1.0 1.0 1.0 0.268644747393745 1.0 0.2971536515214314 0.2631578946038781 0.465724293154296 0.4561198498220099 0.01349758284808322 0.018310396849421963 0.0 0.11644295272363857 0.6696304460346143 0.21645021645021645
0.0 1.0 1.0 0.268644747393745 1.0 0.2971536515214314 0.2631578946038781 0.465724293154296 0.4561198498220099 0.01349758284808322 0.018310396849421963 0.0 0.11644295272363857 0.6696304460346143 0.21645021645021645
1.0 0.7697279400019122 0.45715122439760475 0.10505212510024062 0.071596499391544 0.0 0.0 0.40109432801664524 0.2638868953772169 0.026177378939841314 0.06403083327807782 0.3333333333333333 0.2664429527739742 1.0 0.7575757575757576
0.0 0.8875006427200979 0.811113900640321 0.0 0.06789093345761416 0.0 0.0 0.03938871382296255 0.21952656399591283 0.024438437012191647 0.021387616624557744 0.0 0.05838926142898969 0.46169033137349463 0.7727272727272727
1.0 0.7697279400019122 0.45715122439760475 0.10505212510024062 0.071596499391544 0.0 0.0 0.40109432801664524 0.2638868953772169 0.026177378939841314 0.06403083327807782 0.3333333333333333 0.2664429527739742 1.0 0.7575757575757576
0.6666666666666666 0.8875006427200979 0.811113900640321 0.0 0.06789093345761416 0.0 0.0 0.03938871382296255 0.21952656399591283 0.024438437012191647 0.021387616624557744 0.0 0.05838926142898969 0.46169033137349463 0.7727272727272727
0.3333333333333333 0.7649728401061614 0.2650051718061021 0.029671210906174833 0.04886206558712791 0.0 0.0 0.4210400526908883 0.604536210465107 0.014393733713540729 0.011442075459108227 1.0 0.003489932551506689 0.3031391406510445 0.21645021645021645
0.14285714285714285 0.8875006427200979 0.811113900640321 0.0 0.06789093345761416 0.0 0.0 0.03938871382296255 0.21952656399591283 0.024438437012191647 0.021387616624557744 0.0 0.05838926142898969 0.46169033137349463 0.7727272727272727
0.8571428571428571 0.36173449145214365 0.5688135843945221 0.011226944667201283 0.0654036760489996 0.1485768257607157 0.2631578946038781 0.0 0.17691706436351998 0.022439915773466195 0.020908620019631667 1.0 0.9798657718053241 0.867737711403872 0.6385281385281386
0.25 0.8875006427200979 0.811113900640321 0.0 0.06789093345761416 0.0 0.0 0.03938871382296255 0.21952656399591283 0.024438437012191647 0.021387616624557744 0.0 0.05838926142898969 0.46169033137349463 0.7727272727272727
0.75 0.45642188854664445 0.5982904310836603 0.0008019246190858198 0.2832154995656615 1.0 1.0 1.0 1.0000000000000002 0.9999999999999999 0.9318390405668502 0.3333333333333333 0.049328858741385526 0.33996798760141916 0.5194805194805194
0.6666666666666666 0.7697279400019122 0.45715122439760475 0.10505212510024062 0.071596499391544 0.0 0.0 0.40109432801664524 0.2638868953772169 0.026177378939841314 0.06403083327807782 0.3333333333333333 0.2664429527739742 1.0 0.7575757575757576
0.3333333333333333 0.5705502596429687 0.35194733169999964 0.0 0.044906090800293286 0.0 0.0 0.11106405578412015 0.16271269622794357 0.020385041224426952 0.10315436241536582 0.0 0.05838926142898969 0.46169033137349463 0.6796536796536796
0.6666666666666666 0.7697279400019122 0.45715122439760475 0.10505212510024062 0.071596499391544 0.0 0.0 0.40109432801664524 0.2638868953772169 0.026177378939841314 0.06403083327807782 0.3333333333333333 0.2664429527739742 1.0 0.7575757575757576
0.3333333333333333 0.45642188854664445 0.5982904310836603 0.0008019246190858198 0.2832154995656615 1.0 1.0 1.0 1.0000000000000002 0.9999999999999999 0.9318390405668502 0.3333333333333333 0.049328858741385526 0.33996798760141916 0.5194805194805194
0.6 0.7649728401061614 0.2650051718061021 0.029671210906174833 0.04886206558712791 0.0 0.0 0.4210400526908883 0.604536210465107 0.014393733713540729 0.011442075459108227 1.0 0.003489932551506689 0.3031391406510445 0.21645021645021645
0.4 0.45642188854664445 0.5982904310836603 0.0008019246190858198 0.2832154995656615 1.0 1.0 1.0 1.0000000000000002 0.9999999999999999 0.9318390405668502 0.3333333333333333 0.049328858741385526 0.33996798760141916 0.5194805194805194
0.4 0.5705502596429687 0.35194733169999964 0.0 0.044906090800293286 0.0 0.0 0.11106405578412015 0.16271269622794357 0.020385041224426952 0.10315436241536582 0.0 0.05838926142898969 0.46169033137349463 0.6796536796536796
0.6 0.36173449145214365 0.5688135843945221 0.011226944667201283 0.0654036760489996 0.1485768257607157 0.2631578946038781 0.0 0.17691706436351998 0.022439915773466195 0.020908620019631667 1.0 0.9798657718053241 0.867737711403872 0.6385281385281386
0.6666666666666666 0.36173449145214365 0.5688135843945221 0.011226944667201283 0.0654036760489996 0.1485768257607157 0.2631578946038781 0.0 0.17691706436351998 0.022439915773466195 0.020908620019631667 1.0 0.9798657718053241 0.867737711403872 0.6385281385281386
0.3333333333333333 0.45642188854664445 0.5982904310836603 0.0008019246190858198 0.2832154995656615 1.0 1.0 1.0 1.0000000000000002 0.9999999999999999 0.9318390405668502 0.3333333333333333 0.049328858741385526 0.33996798760141916 0.5194805194805194
0.0 0.5766239396474203 0.6973213338227913 0.0 0.06095871678949838 0.0 0.0 0.15528145448401168 0.21967508269292504 0.024591661602920627 0.013727759173089944 0.0 0.05838926142898969 0.46169033137349463 0.7943722943722944
1.0 0.45642188854664445 0.5982904310836603 0.0008019246190858198 0.2832154995656615 1.0 1.0 1.0 1.0000000000000002 0.9999999999999999 0.9318390405668502 0.3333333333333333 0.049328858741385526 0.33996798760141916 0.5194805194805194
1.0 0.5766239396474203 0.6973213338227913 0.0 0.06095871678949838 0.0 0.0 0.15528145448401168 0.21967508269292504 0.024591661602920627 0.013727759173089944 0.0 0.05838926142898969 0.46169033137349463 0.7943722943722944
0.0 0.0 0.026041972162423876 0.13552526062550124 0.015658601375051096 0.0 0.0 0.21144907898186685 0.0027486612060900195 0.021044317341490152 0.0 0.10666666666666669 0.2379194628315166 0.6258192985329004 0.2597402597402597
1.0 0.5766239396474203 0.6973213338227913 0.0 0.06095871678949838 0.0 0.0 0.15528145448401168 0.21967508269292504 0.024591661602920627 0.013727759173089944 0.0 0.05838926142898969 0.46169033137349463 0.7943722943722944
0.0 0.7649728401061614 0.2650051718061021 0.029671210906174833 0.04886206558712791 0.0 0.0 0.4210400526908883 0.604536210465107 0.014393733713540729 0.011442075459108227 1.0 0.003489932551506689 0.3031391406510445 0.21645021645021645
0.0 0.5766239396474203 0.6973213338227913 0.0 0.06095871678949838 0.0 0.0 0.15528145448401168 0.21967508269292504 0.024591661602920627 0.013727759173089944 0.0 0.05838926142898969 0.46169033137349463 0.7943722943722944
1.0 0.36173449145214365 0.5688135843945221 0.011226944667201283 0.0654036760489996 0.1485768257607157 0.2631578946038781 0.0 0.17691706436351998 0.022439915773466195 0.020908620019631667 1.0 0.9798657718053241 0.867737711403872 0.6385281385281386
0.0 0.5766239396474203 0.6973213338227913 0.0 0.06095871678949838 0.0 0.0 0.15528145448401168 0.21967508269292504 0.024591661602920627 0.013727759173089944 0.0 0.05838926142898969 0.46169033137349463 0.7943722943722944
1.0 0.8875006427200979 0.811113900640321 0.0 0.06789093345761416 0.0 0.0 0.03938871382296255 0.21952656399591283 0.024438437012191647 0.021387616624557744 0.0 0.05838926142898969 0.46169033137349463 0.7727272727272727
1.0 0.45642188854664445 0.5982904310836603 0.0008019246190858198 0.2832154995656615 1.0 1.0 1.0 1.0000000000000002 0.9999999999999999 0.9318390405668502 0.3333333333333333 0.049328858741385526 0.33996798760141916 0.5194805194805194
0.0 0.0 0.026041972162423876 0.13552526062550124 0.015658601375051096 0.0 0.0 0.21144907898186685 0.0027486612060900195 0.021044317341490152 0.0 0.10666666666666669 0.2379194628315166 0.6258192985329004 0.2597402597402597
0.0 0.0 0.026041972162423876 0.13552526062550124 0.015658601375051096 0.0 0.0 0.21144907898186685 0.0027486612060900195 0.021044317341490152 0.0 0.10666666666666669 0.2379194628315166 0.6258192985329004 0.2597402597402597
1.0 0.7649728401061614 0.2650051718061021 0.029671210906174833 0.04886206558712791 0.0 0.0 0.4210400526908883 0.604536210465107 0.014393733713540729 0.011442075459108227 1.0 0.003489932551506689 0.3031391406510445 0.21645021645021645
0.0 0.0 0.026041972162423876 0.13552526062550124 0.015658601375051096 0.0 0.0 0.21144907898186685 0.0027486612060900195 0.021044317341490152 0.0 0.10666666666666669 0.2379194628315166 0.6258192985329004 0.2597402597402597
1.0 0.8875006427200979 0.811113900640321 0.0 0.06789093345761416 0.0 0.0 0.03938871382296255 0.21952656399591283 0.024438437012191647 0.021387616624557744 0.0 0.05838926142898969 0.46169033137349463 0.7727272727272727
0.0 0.8875006427200979 0.811113900640321 0.0 0.06789093345761416 0.0 0.0 0.03938871382296255 0.21952656399591283 0.024438437012191647 0.021387616624557744 0.0 0.05838926142898969 0.46169033137349463 0.7727272727272727
1.0 0.6168603970793552 0.838724471618127 0.0 0.07708704607148048 0.0 0.0 0.09799355382779334 0.21990870663854514 0.02451767732827888 0.07541159637620856 0.0 0.05838926142898969 0.46169033137349463 1.0
1.0 0.45642188854664445 0.5982904310836603 0.0008019246190858198 0.2832154995656615 1.0 1.0 1.0 1.0000000000000002 0.9999999999999999 0.9318390405668502 0.3333333333333333 0.049328858741385526 0.33996798760141916 0.5194805194805194
0.0 0.6168603970793552 0.838724471618127 0.0 0.07708704607148048 0.0 0.0 0.09799355382779334 0.21990870663854514 0.02451767732827888 0.07541159637620856 0.0 0.05838926142898969 0.46169033137349463 1.0
1.0 0.6099651140263812 0.17035038470132213 0.4234161988773056 0.05156511412932868 0.0 0.15789473682548477 0.4763655263097307 0.8209294660503217 0.015284156826137384 0.011677259024328195 1.0 0.076510066804198 0.5274896800025172 0.5519480519480519
0.0 0.8875006427200979 0.811113900640321 0.0 0.06789093345761416 0.0 0.0 0.03938871382296255 0.21952656399591283 0.024438437012191647 0.021387616624557744 0.0 0.05838926142898969 0.46169033137349463 0.7727272727272727
0.25 0.6099651140263812 0.17035038470132213 0.4234161988773056 0.05156511412932868 0.0 0.15789473682548477 0.4763655263097307 0.8209294660503217 0.015284156826137384 0.011677259024328195 1.0 0.076510066804198 0.5274896800025172 0.5519480519480519
0.75 0.45642188854664445 0.5982904310836603 0.0008019246190858198 0.2832154995656615 1.0 1.0 1.0 1.0000000000000002 0.9999999999999999 0.9318390405668502 0.3333333333333333 0.049328858741385526 0.33996798760141916 0.5194805194805194
0.3333333333333333 0.8875006427200979 0.811113900640321 0.0 0.06789093345761416 0.0 0.0 0.03938871382296255 0.21952656399591283 0.024438437012191647 0.021387616624557744 0.0 0.05838926142898969 0.46169033137349463 0.7727272727272727
0.6666666666666666 0.6040433001975681 0.4526520646446545 0.3295910184442663 0.0008594896172199329 0.0 0.0 0.77589414853661 0.1561275213933967 0.014560473496477027 0.30563481590982955 0.0 0.06543624129712626 0.9640573154317751 0.3939393939393939
0.0 0.6099651140263812 0.17035038470132213 0.4234161988773056 0.05156511412932868 0.0 0.15789473682548477 0.4763655263097307 0.8209294660503217 0.015284156826137384 0.011677259024328195 1.0 0.076510066804198 0.5274896800025172 0.5519480519480519
1.0 0.968474978953434 0.401736739086823 0.9991980753809144 0.0 0.0 0.31578947365096954 0.5502365815451957 0.2101767050740498 0.01662860517677112 0.28453910976728014 0.0 0.06543624129712626 0.9640573154317751 0.36147186147186144
0.25 0.968474978953434 0.401736739086823 0.9991980753809144 0.0 0.0 0.31578947365096954 0.5502365815451957 0.2101767050740498 0.01662860517677112 0.28453910976728014 0.0 0.06543624129712626 0.9640573154317751 0.36147186147186144
0.75 0.7697279400019122 0.45715122439760475 0.10505212510024062 0.071596499391544 0.0 0.0 0.40109432801664524 0.2638868953772169 0.026177378939841314 0.06403083327807782 0.3333333333333333 0.2664429527739742 1.0 0.7575757575757576
0.125 0.968474978953434 0.401736739086823 0.9991980753809144 0.0 0.0 0.31578947365096954 0.5502365815451957 0.2101767050740498 0.01662860517677112 0.28453910976728014 0.0 0.06543624129712626 0.9640573154317751 0.36147186147186144
0.875 0.36173449145214365 0.5688135843945221 0.011226944667201283 0.0654036760489996 0.1485768257607157 0.2631578946038781 0.0 0.17691706436351998 0.022439915773466195 0.020908620019631667 1.0 0.9798657718053241 0.867737711403872 0.6385281385281386
0.0 0.8875006427200979 0.811113900640321 0.0 0.06789093345761416 0.0 0.0 0.03938871382296255 0.21952656399591283 0.024438437012191647 0.021387616624557744 0.0 0.05838926142898969 0.46169033137349463 0.7727272727272727
1.0 0.968474978953434 0.401736739086823 0.9991980753809144 0.0 0.0 0.31578947365096954 0.5502365815451957 0.2101767050740498 0.01662860517677112 0.28453910976728014 0.0 0.06543624129712626 0.9640573154317751 0.36147186147186144
0.0 0.968474978953434 0.401736739086823 0.9991980753809144 0.0 0.0 0.31578947365096954 0.5502365815451957 0.2101767050740498 0.01662860517677112 0.28453910976728014 0.0 0.06543624129712626 0.9640573154317751 0.36147186147186144
1.0 0.45642188854664445 0.5982904310836603 0.0008019246190858198 0.2832154995656615 1.0 1.0 1.0 1.0000000000000002 0.9999999999999999 0.9318390405668502 0.3333333333333333 0.049328858741385526 0.33996798760141916 0.5194805194805194
1.0 0.7697279400019122 0.45715122439760475 0.10505212510024062 0.071596499391544 0.0 0.0 0.40109432801664524 0.2638868953772169 0.026177378939841314 0.06403083327807782 0.3333333333333333 0.2664429527739742 1.0 0.7575757575757576
0.0 0.5766239396474203 0.6973213338227913 0.0 0.06095871678949838 0.0 0.0 0.15528145448401168 0.21967508269292504 0.024591661602920627 0.013727759173089944 0.0 0.05838926142898969 0.46169033137349463 0.7943722943722944
1.0 0.5705502596429687 0.35194733169999964 0.0 0.044906090800293286 0.0 0.0 0.11106405578412015 0.16271269622794357 0.020385041224426952 0.10315436241536582 0.0 0.05838926142898969 0.46169033137349463 0.6796536796536796
0.0 0.5766239396474203 0.6973213338227913 0.0 0.06095871678949838 0.0 0.0 0.15528145448401168 0.21967508269292504 0.024591661602920627 0.013727759173089944 0.0 0.05838926142898969 0.46169033137349463 0.7943722943722944
0.8 0.5705502596429687 0.35194733169999964 0.0 0.044906090800293286 0.0 0.0 0.11106405578412015 0.16271269622794357 0.020385041224426952 0.10315436241536582 0.0 0.05838926142898969 0.46169033137349463 0.6796536796536796
0.2 0.6168603970793552 0.838724471618127 0.0 0.07708704607148048 0.0 0.0 0.09799355382779334 0.21990870663854514 0.02451767732827888 0.07541159637620856 0.0 0.05838926142898969 0.46169033137349463 1.0
0.0 0.5766239396474203 0.6973213338227913 0.0 0.06095871678949838 0.0 0.0 0.15528145448401168 0.21967508269292504 0.024591661602920627 0.013727759173089944 0.0 0.05838926142898969 0.46169033137349463 0.7943722943722944
1.0 0.6168603970793552 0.838724471618127 0.0 0.07708704607148048 0.0 0.0 0.09799355382779334 0.21990870663854514 0.02451767732827888 0.07541159637620856 0.0 0.05838926142898969 0.46169033137349463 1.0
0.14285714285714285 0.6168603970793552 0.838724471618127 0.0 0.07708704607148048 0.0 0.0 0.09799355382779334 0.21990870663854514 0.02451767732827888 0.07541159637620856 0.0 0.05838926142898969 0.46169033137349463 1.0
0.8571428571428571 0.968474978953434 0.401736739086823 0.9991980753809144 0.0 0.0 0.31578947365096954 0.5502365815451957 0.2101767050740498 0.01662860517677112 0.28453910976728014 0.0 0.06543624129712626 0.9640573154317751 0.36147186147186144
0.6666666666666666 0.5705502596429687 0.35194733169999964 0.0 0.044906090800293286 0.0 0.0 0.11106405578412015 0.16271269622794357 0.020385041224426952 0.10315436241536582 0.0 0.05838926142898969 0.46169033137349463 0.6796536796536796
0.3333333333333333 0.968474978953434 0.401736739086823 0.9991980753809144 0.0 0.0 0.31578947365096954 0.5502365815451957 0.2101767050740498 0.01662860517677112 0.28453910976728014 0.0 0.06543624129712626 0.9640573154317751 0.36147186147186144
1.0 0.7649728401061614 0.2650051718061021 0.029671210906174833 0.04886206558712791 0.0 0.0 0.4210400526908883 0.604536210465107 0.014393733713540729 0.011442075459108227 1.0 0.003489932551506689 0.3031391406510445 0.21645021645021645
0.0 0.968474978953434 0.401736739086823 0.9991980753809144 0.0 0.0 0.31578947365096954 0.5502365815451957 0.2101767050740498 0.01662860517677112 0.28453910976728014 0.0 0.06543624129712626 0.9640573154317751 0.36147186147186144
0.6666666666666666 1.0 1.0 0.268644747393745 1.0 0.2971536515214314 0.2631578946038781 0.465724293154296 0.4561198498220099 0.01349758284808322 0.018310396849421963 0.0 0.11644295272363857 0.6696304460346143 0.21645021645021645
0.3333333333333333 0.968474978953434 0.401736739086823 0.9991980753809144 0.0 0.0 0.31578947365096954 0.5502365815451957 0.2101767050740498 0.01662860517677112 0.28453910976728014 0.0 0.06543624129712626 0.9640573154317751 0.36147186147186144
0.0 0.6099651140263812 0.17035038470132213 0.4234161988773056 0.05156511412932868 0.0 0.15789473682548477 0.4763655263097307 0.8209294660503217 0.015284156826137384 0.011677259024328195 1.0 0.076510066804198 0.5274896800025172 0.5519480519480519
1.0 0.5705502596429687 0.35194733169999964 0.0 0.044906090800293286 0.0 0.0 0.11106405578412015 0.16271269622794357 0.020385041224426952 0.10315436241536582 0.0 0.05838926142898969 0.46169033137349463 0.6796536796536796
0.0 0.0 0.026041972162423876 0.13552526062550124 0.015658601375051096 0.0 0.0 0.21144907898186685 0.0027486612060900195 0.021044317341490152 0.0 0.10666666666666669 0.2379194628315166 0.6258192985329004 0.2597402597402597
1.0 0.968474978953434 0.401736739086823 0.9991980753809144 0.0 0.0 0.31578947365096954 0.5502365815451957 0.2101767050740498 0.01662860517677112 0.28453910976728014 0.0 0.06543624129712626 0.9640573154317751 0.36147186147186144
0.0 0.0 0.026041972162423876 0.13552526062550124 0.015658601375051096 0.0 0.0 0.21144907898186685 0.0027486612060900195 0.021044317341490152 0.0 0.10666666666666669 0.2379194628315166 0.6258192985329004 0.2597402597402597
1.0 0.5705502596429687 0.35194733169999964 0.0 0.044906090800293286 0.0 0.0 0.11106405578412015 0.16271269622794357 0.020385041224426952 0.10315436241536582 0.0 0.05838926142898969 0.46169033137349463 0.6796536796536796
0.6666666666666666 0.6040433001975681 0.4526520646446545 0.3295910184442663 0.0008594896172199329 0.0 0.0 0.77589414853661 0.1561275213933967 0.014560473496477027 0.30563481590982955 0.0 0.06543624129712626 0.9640573154317751 0.3939393939393939
0.3333333333333333 0.5705502596429687 0.35194733169999964 0.0 0.044906090800293286 0.0 0.0 0.11106405578412015 0.16271269622794357 0.020385041224426952 0.10315436241536582 0.0 0.05838926142898969 0.46169033137349463 0.6796536796536796
1.0 0.5766239396474203 0.6973213338227913 0.0 0.06095871678949838 0.0 0.0 0.15528145448401168 0.21967508269292504 0.024591661602920627 0.013727759173089944 0.0 0.05838926142898969 0.46169033137349463 0.7943722943722944
